collection_time,cpu_util,watts
1682317976.405123,62.25578486554095,5.827349658275591
1682317976.505217,68.80340391316,5.8228
1682317976.605419,75.55340391316001,5.820440212182214
1682317976.705374,74.62657464486733,5.817473515435508
1682317976.805438,67.6143795229161,5.8145035848038065
1682317976.905679,62.1143795229161,5.8123
1682317977.006431,60.063097471634045,5.809205058480099
1682317977.106137,65.81309747163405,5.806770451955944
1682317977.206266,73.31309747163405,5.804325517782441
1682317977.306376,78.81309747163405,5.8018
1682317977.406479,72.24023943536139,5.8037423695014585
1682317977.506548,65.69262038774234,5.805750669542972
1682317977.606865,60.69262038774234,5.807763945835422
1682317977.707033,63.36303939962477,5.8088999999999995
1682317977.807062,70.1313320825516,5.812338178974748
1682317977.907305,75.6313320825516,5.814738441900949
1682317978.007297,75.73139462163851,5.816000000000001
1682317978.107358,68.73139462163851,5.819133983174287
1682317978.207618,61.29549718574108,5.821266178616488
1682317978.307742,58.29549718574108,5.8237
1682317978.408201,64.89220733888914,5.825910740418755
1682317978.508118,70.50031544699723,5.828475061506871
1682317978.60855,75.50031544699723,5.8314
1682317978.708395,71.0067257034075,5.820193634694436
1682317978.80846,64.23843302048067,5.807201183912292
1682317978.908674,59.48843302048067,5.794189385444429
1682317979.008973,60.189652532675794,5.7848
1682317979.109155,67.4396525326758,5.76561070850773
1682317979.209261,73.8499089429322,5.750622616297241
1682317979.309283,76.36210406488343,5.7382
1682317979.409427,69.0946622044183,5.725935175010989
1682317979.509426,63.48655409631019,5.7154699358991445
1682317979.609601,59.8023435699944,5.7017
1682317979.70975,64.06453869194563,5.693298450867365
1682317979.809836,70.34502649682368,5.6810669834222205
1682317979.910093,74.54374444554162,5.6652
1682317980.010073,73.48605213784933,5.66148077350943
1682317980.110144,66.23605213784933,5.656194247687669
1682317980.210413,60.18852243178303,5.6508972553186245
1682317980.311054,58.04474836246338,5.6472999999999995
1682317980.410749,65.54474836246338,5.639948590836494
1682317980.510868,70.79474836246338,5.634382909963548
1682317980.611486,74.47895888877918,5.6293999999999995
1682317980.711122,70.08871498634014,5.616521284700273
1682317980.811203,63.8082271814621,5.604869356926759
1682317980.911368,59.60950923274415,5.5937
1682317981.011625,60.89156051479542,5.5815701418177985
1682317981.111909,67.65985319772226,5.569928111819907
1682317981.21205,73.48302392942958,5.558
1682317981.312145,75.364602876798,5.552315302990593
1682317981.412206,67.864602876798,5.546480568929711
1682317981.512298,62.614602876798,5.540644013625896
1682317981.612478,58.864602876798,5.537100000000001
1682317981.712737,60.92213883677298,5.527230222323619
1682317981.812738,67.92213883677297,5.52016326033259
1682317981.91312,74.17213883677297,5.5161999999999995
1682317982.012978,71.86444652908068,5.530001633695652
1682317982.113039,65.09615384615384,5.539581422826086
1682317982.213378,59.42307692307692,5.549799999999999
1682317982.313452,58.378205128205124,5.560024443072805
1682317982.414222,65.37820512820512,5.571022715272254
1682317982.514073,72.39040025015635,5.5834
1682317982.614042,76.14040025015635,5.593612392863311
1682317982.714122,71.781425891182,5.6054396889741245
1682317982.814186,64.781425891182,5.617265097297839
1682317982.914417,60.166041275797376,5.629900000000001
1682317983.014797,63.01156973108192,5.63970966084772
1682317983.114717,69.76156973108192,5.6501708378961615
1682317983.215395,76.18464665415885,5.660711367076785
1682317983.315265,75.22951844903064,5.6764
1682317983.415329,68.22951844903064,5.680956126924205
1682317983.515553,61.537836147592245,5.69007349935837
1682317983.615921,59.037836147592245,5.699203971901843
1682317983.716225,65.71732332707943,5.704
1682317983.816101,71.67886178861788,5.717237240493686
1682317983.916249,75.52501563477173,5.726227416708283
1682317984.016336,72.01282051282053,5.7316
1682317984.116352,65.26282051282053,5.705035761725261
1682317984.216553,58.583333333333336,5.686057622318665
1682317984.316736,59.083333333333336,5.6594
1682317984.417104,66.58333333333334,5.64986354910069
1682317984.517054,71.07989368355221,5.633925324593603
1682317984.617471,73.32989368355223,5.617912659532286
1682317984.717382,68.1888680425266,5.601980670086943
1682317984.817447,62.227329580988126,5.5872
1682317984.91852,57.246560350218886,5.560374855006861
1682317985.018083,60.746560350218886,5.535747218154105
1682317985.118224,67.74656035021889,5.5003
1682317985.218512,74.92604752970607,5.484078648612853
1682317985.318613,74.005315822389,5.455653776887899
1682317985.418524,66.505315822389,5.4134
1682317985.518881,62.00875547217011,5.382456460712094
1682317985.619074,59.69465290806754,5.322217552159454
1682317985.719145,65.09177611006879,5.262052035766483
1682317985.819352,71.34177611006879,5.199
1682317985.919652,77.09177611006879,5.154754475560165
1682317986.019618,71.34177611006879,5.108505161258458
1682317986.119764,64.34177611006879,5.062172567129287
1682317986.223049,59.219824890556595,5.014387815478837
1682317986.322961,61.171044402751725,4.9846
1682317986.423182,67.35525492906751,4.883190270135029
1682317986.52335,74.5347421085547,4.808360323849287
1682317986.623346,74.59884467265726,4.7568
1682317986.723424,67.34274711168163,4.667016099120933
1682317986.824308,61.926080445014975,4.597901880314915
1682317986.924531,59.61838813732267,4.529
1682317987.024199,65.36838813732267,4.504616022993344
1682317987.124495,72.11838813732267,4.47999169845571
1682317987.225064,77.24033935683487,4.4489
1682317987.324738,71.9598515519568,4.429275705636762
1682317987.424815,65.77564102564102,4.402593588936778
1682317987.525271,60.65368980612883,4.3688
1682317987.625435,62.65368980612884,4.373109410980735
1682317987.725446,69.90368980612884,4.378943807724006
1682317987.82565,75.54471544715447,4.384789470573948
1682317987.925691,75.60240775484678,4.3889000000000005
1682317988.025769,68.60240775484678,4.396725167443632
1682317988.126153,61.85240775484679,4.402783580215451
1682317988.226447,58.51907442151345,4.409000000000001
1682317988.327016,64.51907442151345,4.4081562736266
1682317988.427027,72.01907442151345,4.407294012196813
1682317988.527436,77.14102564102564,4.4064283179685155
1682317988.627301,71.29956222639149,4.4059
1682317988.727371,64.04956222639149,4.404444672486792
1682317988.82774,60.07520325203252,4.403391212256974
1682317988.927868,61.812382739212,4.402800000000001
1682317989.028057,68.84726646014224,4.4597362544849295
1682317989.128241,76.34726646014224,4.499351060087985
1682317989.228202,75.57803569091148,4.5268999999999995
1682317989.328269,68.57803569091148,4.573189463734836
1682317989.428664,62.07803569091148,4.608839210910862
1682317989.528943,60.61462105676513,4.651
1682317989.629273,66.1868537021685,4.6966124244879195
1682317989.729223,72.1868537021685,4.752292438832558
1682317989.829515,77.1868537021685,4.8197
1682317989.929596,70.7765972919121,4.8601487888318875
1682317990.029658,63.74171357098186,4.911142140209283
1682317990.129883,58.863664790494056,4.962218477542993
1682317990.230227,62.7098186366479,4.9884
1682317990.330284,69.4598186366479,4.997526542975624
1682317990.430559,74.74030644152595,5.003667493737737
1682317990.530483,74.15243902439025,5.009600000000001
1682317990.63056,67.42166979362102,5.0142881845370475
1682317990.730986,61.671669793621014,5.018853462983697
1682317990.831153,58.921669793621014,5.023406949382167
1682317990.931499,65.33192620387743,5.027968586166878
1682317991.031517,71.33192620387743,5.030799999999999
1682317991.132214,76.20997498436523,5.0257919804763205
1682317991.231716,70.94006945130181,5.022192278303754
1682317991.33179,64.19006945130181,5.0189
1682317991.432067,59.828186297586534,5.014522682431522
1682317991.532231,61.110237579637825,5.010512961652967
1682317991.632366,68.11023757963783,5.007
1682317991.732494,75.11633514061343,5.010890424532223
1682317991.83255,75.76107198271869,5.014350266088075
1682317991.932626,68.77389249553922,5.018800000000001
1682317992.033662,62.95681932480751,5.021342583237935
1682317992.13331,60.20681932480751,5.024840666896474
1682317992.233779,65.73313511428118,5.028367566888956
1682317992.333724,72.46390434505041,5.0306
1682317992.434088,76.3379826207169,5.071359228044758
1682317992.533952,72.74823903097331,5.101131979549453
1682317992.634022,65.74823903097331,5.1354
1682317992.734703,59.49214146999769,5.162129242855554
1682317992.834716,60.57176360225141,5.193282996830202
1682317992.935015,67.82786116322703,5.224525796541922
1682317993.035107,73.64493433395873,5.2402
1682317993.135438,76.39493433395873,5.2703386761511775
1682317993.235301,69.14493433395873,5.29038970260679
1682317993.335386,62.47826766729206,5.3007
1682317993.435626,59.79534083802376,5.328404324581815
1682317993.535998,63.90431519699813,5.347070128066544
1682317993.636379,70.91651031894935,5.3612
1682317993.736392,77.41651031894935,5.3867932286621425
1682317993.836426,74.33958724202628,5.407371405543825
1682317993.936503,67.08348968105065,5.4254
1682317994.037494,62.08348968105065,5.447792943959014
1682317994.13706,60.58348968105065,5.467449271169516
1682317994.237432,67.10178236397749,5.4896
1682317994.337585,74.28767979987492,5.5131234193294825
1682317994.437497,77.92792370231395,5.539733042087345
1682317994.537561,70.67792370231395,5.566383176702239
1682317994.637662,63.665728580362725,5.5866999999999996
1682317994.737999,60.165728580362725,5.610685953368433
1682317994.838168,64.02439024390245,5.630038132602676
1682317994.938274,71.52439024390245,5.649378151634419
1682317995.038709,78.02439024390245,5.668781735361045
1682317995.138571,74.64634146341464,5.6838
1682317995.238697,67.8780487804878,5.704676488981001
1682317995.339328,61.71779237023139,5.721860847103549
1682317995.439259,61.71779237023139,5.738925669512358
1682317995.539424,68.7177923702314,5.756030432157943
1682317995.639732,74.7177923702314,5.773159623082904
1682317995.739681,78.2177923702314,5.7822000000000005
1682317995.839767,71.38852407754845,5.818007286126985
1682317995.939857,63.88852407754846,5.842372173331196
1682317996.040096,59.498280175109436,5.866773334390365
1682317996.140409,63.87632895559725,5.8803
1682317996.240329,70.62632895559724,5.844225332735212
1682317996.340643,76.53658536585365,5.819210528141636
1682317996.440622,73.95325203252033,5.794279196004546
1682317996.540702,66.95325203252033,5.780900000000001
1682317996.64136,61.86788617886178,5.755538279637667
1682317996.741744,60.07301438398999,5.738229161093617
1682317996.841956,65.86413383364604,5.720949724180545
1682317996.941988,73.36413383364604,5.703701284427802
1682317997.042287,77.75437773608505,5.6815
1682317997.142092,70.93730456535334,5.664369759659892
1682317997.242176,64.18730456535334,5.640340140503348
1682317997.342455,59.93730456535335,5.616263753853001
1682317997.442495,62.50140712945591,5.5817
1682317997.542702,68.94877555050854,5.566799435331539
1682317997.643013,74.55853164806953,5.540245088980018
1682317997.742992,75.30077186399394,5.513778660687292
1682317997.843065,69.08282314604523,5.484
1682317997.944643,61.70187076509285,5.458983972778796
1682317998.044497,58.62494768816977,5.430967472557571
1682317998.144831,65.69811841987709,5.402816314286918
1682317998.244882,72.19811841987709,5.3824
1682317998.344973,75.10601315671919,5.338940232638577
1682317998.445001,74.2962965575289,5.304811494216061
1682317998.545029,67.84892813647627,5.280799999999999
1682317998.645521,61.57453789257384,5.214916133119803
1682317998.74578,59.62716947152121,5.164161487667962
1682317998.846105,67.12716947152121,5.1003
1682317998.946011,73.25812185247358,5.0548168069918775
1682317999.046471,76.33504492939667,4.993137932491436
1682317999.14633,71.45699614890886,4.9198
1682317999.246401,64.95699614890886,4.877031190352374
1682317999.346874,60.79910141206675,4.8236377730763955
1682317999.447073,61.3780487804878,4.770389934818794
1682317999.547153,68.6341463414634,4.7378
1682317999.64738,75.62773608505316,4.660822942125961
1682317999.74736,76.43261413383364,4.605447379559598
1682317999.847517,68.93261413383364,4.5561
1682317999.947952,63.00312695434646,4.529587895243951
1682318000.04798,60.622174573394076,4.505802696705327
1682318000.148146,65.48096789816944,4.481984729938144
1682318000.248179,70.41686533406687,4.4699
1682318000.348633,75.91686533406687,4.440428944676762
1682318000.44856,72.41686533406687,4.420751997350881
1682318000.548759,65.16076777309127,4.401021482591736
1682318000.649435,59.16717802950152,4.3837
1682318000.749656,60.14278778559909,4.357130687873976
1682318000.849741,67.38637752918882,4.333583855094584
1682318000.949942,73.315864708676,4.310009705348342
1682318001.049842,74.9468170896284,4.298
1682318001.14992,67.70997498436523,4.25336955805992
1682318001.250016,62.77407754846779,4.2102
1682318001.350167,59.77407754846779,4.199400422520683
1682318001.450328,63.77407754846779,4.180150045756544
1682318001.550587,70.54237023139463,4.160880881699499
1682318001.651111,76.79237023139463,4.1409
1682318001.750793,73.01188242651656,4.119340777370182
1682318001.850863,65.76829268292684,4.096924530818909
1682318001.951278,60.70250320924263,4.0716
1682318002.051336,60.70250320924263,4.073913088755526
1682318002.151489,67.95860077021823,4.076563085809279
1682318002.251602,73.70860077021823,4.079212023045893
1682318002.351681,76.72079589216945,4.0807
1682318002.451755,69.72079589216943,4.083735633238355
1682318002.551863,62.952503209242614,4.085847202523979
1682318002.652159,59.38107463781405,4.087962739648659
1682318002.752284,64.12466438140379,4.0898
1682318002.852372,71.13685950335501,4.092313510231113
1682318002.952752,77.45264897703922,4.094544144135577
1682318003.052616,73.07444384883408,4.0976
1682318003.15269,65.81834628785847,4.099145442616103
1682318003.253159,61.470785312248736,4.101632853393633
1682318003.353377,60.208590190297514,4.104114048566084
1682318003.453552,67.19576967747699,4.1054
1682318003.553689,72.94576967747699,4.112674319307679
1682318003.65367,76.26078799249531,4.117576182318727
1682318003.75375,69.01719824890556,4.1228
1682318003.853847,62.00500312695434,4.128355124628067
1682318003.954029,58.25500312695434,4.134299042485733
1682318004.054137,62.907017778969,4.1402
1682318004.154306,69.38137675332798,4.185817892758142
1682318004.254681,75.22252747252746,4.2312350242841585
1682318004.354624,72.82618600911283,4.276456572729119
1682318004.454698,65.83900652193336,4.3033
1682318004.555318,61.08900652193336,4.379747613261957
1682318004.655304,60.06336549629233,4.43381692542165
1682318004.755665,67.06336549629233,4.4664
1682318004.855626,73.02490395783079,4.52361147864237
1682318004.955728,76.77490395783079,4.5644983281651355
1682318005.055776,70.42182614133834,4.6113
1682318005.155877,63.94746716697936,4.652756105834194
1682318005.256337,58.95387742338962,4.7014281315194735
1682318005.356481,62.85631644777986,4.756200000000001
1682318005.456414,69.58708567854909,4.794732131835215
1682318005.556681,76.08708567854909,4.83912634812948
1682318005.65681,73.95450281425892,4.8935
1682318005.756736,66.95450281425892,4.923733211252463
1682318005.857532,61.56988742964353,4.963182062471244
1682318005.957378,59.8625703564728,5.0022590707400765
1682318006.057802,66.42868075441888,5.0308
1682318006.157684,73.67868075441888,5.087350753548474
1682318006.257764,78.42868075441888,5.131781212795171
1682318006.357842,71.17258319344327,5.1691
1682318006.457969,64.44181396267405,5.2225262393479595
1682318006.55807,60.94181396267404,5.268572719119193
1682318006.658195,63.8564481090155,5.3073999999999995
1682318006.758389,70.13693591389355,5.354234274959081
1682318006.858545,76.80360258056022,5.394702375409922
1682318006.9586,74.51091965373095,5.4546
1682318007.058668,67.27407754846779,5.479853949043832
1682318007.159349,60.77407754846779,5.528863206304278
1682318007.259177,58.37934070636253,5.577457212509214
1682318007.359323,63.0588278858497,5.6020738662947105
1682318007.459577,70.5588278858497,5.602621479072349
1682318007.560103,74.0588278858497,5.603170576474257
1682318007.659894,68.40498173200356,5.6037
1682318007.759955,62.12449392712551,5.604335836652367
1682318007.860454,56.88090418353577,5.604956669591654
1682318007.960375,59.56511470985156,5.6056
1682318008.060506,66.82701947175632,5.603462751216573
1682318008.160679,73.0641989589358,5.601230530127158
1682318008.260667,73.95893580104106,5.599002431800635
1682318008.360746,69.27944862155388,5.5977
1682318008.461415,62.02944862155389,5.5953024599229035
1682318008.566331,59.47130908667017,5.593534787788555
1682318008.661776,65.11233472769581,5.591926682521062
1682318008.761639,70.61233472769581,5.589799999999999
1682318008.861853,75.61233472769581,5.589715279969586
1682318008.961881,72.92812420138003,5.589600533053996
1682318009.061945,65.66621943947526,5.589485744839714
1682318009.162667,59.512373285629096,5.5893999999999995
1682318009.262582,60.012373285629096,5.589230380661741
1682318009.362899,67.5123732856291,5.589095218438805
1682318009.463065,73.54286109050716,5.589
1682318009.56304,75.8445903689806,5.598603424836365
1682318009.663167,68.85741088180112,5.6060303277997985
1682318009.763208,63.357410881801115,5.6144
1682318009.863444,59.35741088180113,5.619208036232726
1682318009.963613,62.857410881801115,5.62471599406444
1682318010.06397,69.40502992942018,5.630234295565104
1682318010.164193,75.32169659608685,5.635745216222145
1682318010.264145,73.57169659608685,5.6398
1682318010.364255,66.07169659608685,5.64623052471566
1682318010.464841,60.041208791208796,5.651350981186894
1682318010.564826,57.98992673992674,5.656
1682318010.665083,65.23992673992674,5.661608903565049
1682318010.765122,71.23992673992674,5.666760616742292
1682318010.865525,75.73992673992674,5.6722
1682318010.96538,70.08608058608058,5.659026626195016
1682318011.065449,63.53846153846153,5.645096508328579
1682318011.165955,58.78846153846153,5.6245
1682318011.266033,61.53846153846153,5.616724121105146
1682318011.366025,68.55065666041276,5.601949531989691
1682318011.466437,75.031425891182,5.5871128708374265
1682318011.566281,75.0891181988743,5.5768
1682318011.666344,67.8391181988743,5.5629037263258185
1682318011.766763,62.15963101938712,5.552178647364287
1682318011.866931,59.65963101938712,5.5389
1682318011.966932,65.56957473420889,5.528859466392167
1682318012.067395,72.33786741713571,5.515559247192545
1682318012.167691,77.83786741713571,5.5009999999999994
1682318012.267532,71.58786741713571,5.490893136130887
1682318012.36761,64.63977485928706,5.479675007912525
1682318012.468092,60.40900562851782,5.468411580324933
1682318012.568113,59.76426878641256,5.4603
1682318012.668367,66.23862776077154,5.442114282025933
1682318012.768518,73.41811494025872,5.427875310633627
1682318012.868456,74.41811494025872,5.4196
1682318012.968473,67.16201737928311,5.393927042727794
1682318013.068833,60.64372469635627,5.375750361673942
1682318013.16884,57.39372469635627,5.353199999999999
1682318013.269081,62.60526315789474,5.339151826393546
1682318013.369335,70.04116059379217,5.320556645938657
1682318013.469729,75.04116059379217,5.301935462877061
1682318013.569611,72.18589743589743,5.2867999999999995
1682318013.669701,65.71153846153847,5.276261462223152
1682318013.769905,59.49532224532224,5.267340329038436
1682318013.870068,60.04294129294129,5.258422846784058
1682318013.970341,66.77371052371052,5.2494955791873235
1682318014.070307,73.52371052371052,5.2446
1682318014.170761,75.49165924165924,5.224729138706303
1682318014.2706,71.28012078012077,5.211087805100218
1682318014.370763,63.780120780120775,5.2024
1682318014.471364,58.13909513909514,5.21219331415489
1682318014.571082,63.15738782202196,5.219312258381579
1682318014.671257,70.40097756561171,5.2237
1682318014.771478,75.33514249977665,5.247787635285917
1682318014.871474,74.58020637898687,5.265124317424124
1682318014.971553,67.84943714821763,5.2848999999999995
1682318015.071819,60.84943714821763,5.302045312441844
1682318015.171893,58.79815509693559,5.321931447263128
1682318015.272048,63.54815509693559,5.345999999999999
1682318015.372203,69.79815509693559,5.35963660852248
1682318015.47247,75.43918073796122,5.376902893568769
1682318015.572397,72.0683239524703,5.394110632134314
1682318015.672475,64.82473420888054,5.4069
1682318015.773127,59.60678549093184,5.433572178134247
1682318015.873215,60.06410256410256,5.454681936717281
1682318015.973453,66.7948717948718,5.470999999999999
1682318016.073834,74.05677655677655,5.490625577329728
1682318016.173531,76.39010989010988,5.506500735790925
1682318016.273599,69.89010989010988,5.5282
1682318016.373694,63.64010989010988,5.541269784701439
1682318016.473852,60.22547574376843,5.561758806265401
1682318016.574462,64.07803984633253,5.5854
1682318016.674702,71.07803984633253,5.5980933645335575
1682318016.775081,77.57803984633253,5.613033581238248
1682318016.87494,73.44342446171716,5.627896403489867
1682318016.975007,66.71265523094792,5.6427
1682318017.075315,60.95075046904316,5.650608753739871
1682318017.175433,61.45075046904316,5.658455117744878
1682318017.275761,67.92510944340214,5.666317943372052
1682318017.375926,74.93730456535334,5.6756
1682318017.475815,77.37632895559724,5.683830987707067
1682318017.575903,70.12632895559724,5.693924729680205
1682318017.676036,63.12632895559725,5.704023016012032
1682318017.776281,59.71169480925579,5.7128
1682318017.876305,64.84631019387118,5.726552174325908
1682318017.97643,71.32066916823014,5.738711811800748
1682318018.076553,76.57066916823014,5.75
1682318018.176625,73.32066916823014,5.749236033011208
1682318018.276703,66.84631019387118,5.748523127703521
1682318018.377341,60.58411507191995,5.7478062312117135
1682318018.47719,60.05972482801751,5.747400000000001
1682318018.577629,67.30972482801751,5.746572864300856
1682318018.677749,73.27126328955598,5.745994810450679
1682318018.777748,76.68589743589743,5.745417453128871
1682318018.877815,69.86272670419012,5.7448
1682318018.977911,63.51994667719956,5.741131162474644
1682318019.078103,59.26994667719956,5.737187886304968
1682318019.178509,62.01994667719956,5.733236193153586
1682318019.278495,68.51994667719956,5.7299
1682318019.378695,75.26994667719956,5.725990721185739
1682318019.478677,73.3553125308581,5.722604295149171
1682318019.578756,66.1053125308581,5.719214582457153
1682318019.679397,60.977107402652976,5.715000000000001
1682318019.779274,59.227107402652976,5.712890934017588
1682318019.879609,66.3002781343603,5.710109661246582
1682318019.979592,72.00203252032522,5.7064
1682318020.080104,77.00203252032522,5.705031376566375
1682318020.180001,71.50203252032522,5.702980599880939
1682318020.279913,65.1849593495935,5.700929514843359
1682318020.380064,60.1849593495935,5.698873520643886
1682318020.480268,63.09959349593496,5.6978
1682318020.580306,70.09959349593495,5.642204661718241
1682318020.680477,75.51626016260163,5.604563088784429
1682318020.780535,74.95856785490932,5.566963892599702
1682318020.880726,67.45856785490932,5.5406
1682318020.981375,62.125234521575976,5.483222749394971
1682318021.081229,59.561131957473414,5.439380523764086
1682318021.18169,65.82303671937818,5.3835
1682318021.281649,72.08747831116253,5.344105130257268
1682318021.382051,77.08747831116253,5.290032315385998
1682318021.481902,71.73381977457716,5.222099999999999
1682318021.581982,64.73381977457716,5.186513747112048
1682318021.682474,60.48381977457716,5.138053263150684
1682318021.782384,62.04151208226947,5.0744
1682318021.882545,69.54151208226946,5.0437051674602165
1682318021.983252,76.29151208226946,4.998295955293512
1682318022.082918,76.10561464637203,4.953356212604576
1682318022.182999,68.84370988446726,4.9266
1682318022.283458,62.896341463414636,4.863122859815659
1682318022.384072,60.75348432055749,4.817891646083671
1682318022.4843,66.60714285714286,4.7788
1682318022.584375,72.64372822299651,4.729125230794657
1682318022.684625,77.89372822299651,4.685189829589597
1682318022.784484,72.48988206915035,4.6435
1682318022.884559,64.98988206915035,4.607038819280823
1682318022.985261,59.73988206915036,4.5720059909423885
1682318023.085175,62.00207719110158,4.53724728748743
1682318023.185194,68.73284642187082,4.5079
1682318023.285343,75.22002590905029,4.474812632205152
1682318023.385404,75.31160100062539,4.44622450830355
1682318023.485484,67.81160100062539,4.417631071219352
1682318023.585921,62.20184490306442,4.388935525664488
1682318023.6861,59.70184490306442,4.3729
1682318023.786429,65.85569105691056,4.313584094744586
1682318023.886428,71.85569105691056,4.2725018099449015
1682318023.986836,77.35569105691056,4.2379
1682318024.086747,72.71529080675421,4.243187679447486
1682318024.186706,65.98452157598499,4.247740476644377
1682318024.287025,60.497342088805496,4.251399999999999
1682318024.387155,61.81691682301439,4.249732649167804
1682318024.487316,68.54768605378362,4.248342139244411
1682318024.587495,75.37695434646653,4.246700000000001
1682318024.687536,76.588492808005,4.2454224613281895
1682318024.787679,69.088492808005,4.2438610028687975
1682318024.888579,63.2714196372733,4.242
1682318024.988487,60.02141963727329,4.237610858870206
1682318025.088875,65.14962476547842,4.232201460797279
1682318025.188715,71.43011257035648,4.226821598337427
1682318025.288946,76.93011257035648,4.2233
1682318025.389004,73.66181988742964,4.21490268389386
1682318025.489077,66.93105065666042,4.208674899728881
1682318025.589703,60.424953095684806,4.2046
1682318025.689706,59.96341463414635,4.190645384221398
1682318025.789665,66.97560975609757,4.180324363191365
1682318025.889971,74.04878048780488,4.169967499299372
1682318025.990692,77.29878048780488,4.1562
1682318026.090122,69.86288305190745,4.147557911625092
1682318026.190196,63.58239524702939,4.134613590748351
1682318026.290472,59.93605378361475,4.121643149383542
1682318026.390839,63.166823014383986,4.107799999999999
1682318026.490756,69.666823014384,4.095284676657619
1682318026.591134,76.416823014384,4.08181427063378
1682318026.691016,75.00218886804252,4.06841044620051
1682318026.791091,67.9899937460913,4.059699999999999
1682318026.891596,61.567229518449025,4.04661334965939
1682318026.991535,59.817229518449025,4.036973452339515
1682318027.092092,67.01503171625123,4.027273922853165
1682318027.192205,73.26503171625123,4.017617237457112
1682318027.292259,77.41137317966586,4.0116
1682318027.392243,71.00111676940945,4.0485145053076526
1682318027.492333,64.50111676940945,4.075355140954741
1682318027.592623,59.25111676940945,4.102249418488855
1682318027.692966,62.66575091575091,4.1323
1682318027.793492,70.16575091575092,4.158178226296051
1682318027.893107,75.33241758241759,4.187205188270764
1682318027.993185,69.58241758241759,4.216367136751745
1682318028.093667,62.32051282051282,4.2536000000000005
1682318028.193684,60.155878674171355,4.2771831756045104
1682318028.293912,60.155878674171355,4.309685763473876
1682318028.39447,67.33536585365854,4.342295434081961
1682318028.494163,72.08536585365854,4.3746246020358415
1682318028.594237,69.83536585365854,4.393
1682318028.694686,62.33536585365854,4.467328343030875
1682318028.79468,60.33536585365854,4.518992865754574
1682318028.89499,61.83536585365854,4.581
1682318028.99527,69.33536585365854,4.618130934528565
1682318029.095116,72.20121951219512,4.664140601940694
1682318029.195197,68.247432605905,4.710258706021215
1682318029.295765,60.930359435173294,4.769299999999999
1682318029.395645,60.404043645699616,4.813480442117681
1682318029.49606,63.154043645699616,4.874822569720853
1682318029.596383,70.65404364569962,4.9572
1682318029.696211,71.90404364569962,4.997368537514457
1682318029.796334,66.40404364569962,5.058955983361056
1682318029.896533,60.154043645699616,5.12059021235412
1682318029.997021,60.154043645699616,5.1748
1682318030.096871,64.78818998716304,5.21703098539807
1682318030.196947,71.65661103979461,5.254695721609
1682318030.297029,71.47368421052632,5.302300000000001
1682318030.397113,64.5,5.323230648287688
1682318648.303513,21.41645988420182,2.4307
1682318648.403626,21.68038950297015,2.4870743473654437
1682318648.503743,21.68038950297015,2.5499443921688343
1682318648.603856,20.62269719527784,2.6308
1682318648.703984,20.62269719527784,2.670444987896116
1682318648.804194,23.37269719527784,2.726022045308862
1682318648.90447,26.37269719527784,2.781635729992613
1682318649.004571,32.448454771035415,2.8311
1682318649.104706,41.53936386194451,2.9055273805648896
1682318649.20486,49.48579243337308,2.972653265538292
1682318649.305187,55.5734681984682,3.0314
1682318649.40518,61.164377289377285,3.125296112115975
1682318649.505245,63.039377289377285,3.2086890069268597
1682318649.605454,64.6098901098901,3.3280000000000003
1682318649.705583,69.0521978021978,3.381597301388867
1682318649.806127,69.80829536317341,3.4758510947189
1682318649.906066,71.80829536317341,3.5695376380596704
1682318650.0061,71.51342356830162,3.6245999999999996
1682318650.106254,64.01342356830162,3.7308346223938265
1682318650.206421,58.36882426516572,3.806063308424274
1682318650.306672,60.25125078173859,3.8836999999999997
1682318650.406779,63.75125078173859,3.940981269157525
1682318650.507135,71.25125078173859,4.000253375202716
1682318650.607004,75.18073796122577,4.059237937824183
1682318650.707065,70.93073796122577,4.142799999999999
1682318650.807602,64.17464040025015,4.194394112136026
1682318650.907992,63.174640400250155,4.28201067362289
1682318651.008001,64.96951219512195,4.369294926994887
1682318651.108094,72.46951219512195,4.4322
1682318651.208085,75.15243902439025,4.547607782768192
1682318651.308214,69.35975609756098,4.637880590689408
1682318651.408485,63.97514071294559,4.7216
1682318651.508655,61.41103814884302,4.760274740857546
1682318651.608663,64.66103814884302,4.7962269900510135
1682318651.709112,72.16103814884302,4.8483
1682318651.808965,75.41103814884302,4.871728605071066
1682318651.909024,68.91103814884302,4.91400461621148
1682318652.009409,62.75719199499688,4.975
1682318652.109536,62.24437148217636,4.984307812420535
1682318652.209947,66.63461538461539,5.0009533117601155
1682318652.309955,74.13461538461539,5.017531937419264
1682318652.409968,74.13461538461539,5.0294
1682318652.510035,69.19871794871796,5.0518392937209
1682318652.610169,64.80847404627893,5.069326785043194
1682318652.710741,64.55847404627893,5.083799999999999
1682318652.8106,68.30847404627893,5.0698802996125245
1682318652.910606,75.5453161515421,5.058038800583932
1682318653.010747,74.19916230538824,5.0423
1682318653.110826,67.39490964747704,5.033087260706191
1682318653.211246,65.14490964747704,5.0193407206457605
1682318653.311625,64.89490964747704,5.0008
1682318653.411631,68.52952503209242,5.01540994128935
1682318653.511765,76.02952503209242,5.037936597684006
1682318653.611751,73.24028175504426,5.060429999809616
1682318653.711906,65.99028175504426,5.0825000000000005
1682318653.812124,62.04291333399165,5.110944114834943
1682318653.912522,62.30607122872848,5.138867883405407
